"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"295",2020-03-01,"6073-7","6073","7","diffI",18,5,0,0,1,0,0,0,29,1,37
"296",2020-03-01,"6075-7","6075","7","diffI",7,2,0,0,1,0,0,0,29,1,38
"297",2020-03-01,"6079-7","6079","7","diffI",1,0,0,0,0,0,0,0,29,1,40
"298",2020-03-01,"6081-7","6081","7","diffI",3,2,0,0,0,0,0,0,29,1,41
"299",2020-03-01,"6083-7","6083","7","diffI",3,0,0,0,0,0,0,0,29,1,42
"300",2020-03-01,"6085-7","6085","7","diffI",13,5,0,0,0,0,0,1,29,1,43
"301",2020-03-01,"6087-7","6087","7","diffI",4,1,0,0,0,0,0,0,29,1,44
"302",2020-03-01,"6095-7","6095","7","diffI",2,0,0,0,0,0,0,0,29,1,48
"303",2020-03-01,"6097-7","6097","7","diffI",6,1,0,0,1,0,0,0,29,1,49
"304",2020-03-01,"6099-7","6099","7","diffI",5,0,0,0,0,0,0,0,29,1,50
"305",2020-03-01,"6101-7","6101","7","diffI",1,0,0,0,0,0,0,0,29,1,51
"306",2020-03-01,"6107-7","6107","7","diffI",4,0,0,0,0,0,0,0,29,1,54
"307",2020-03-01,"6111-7","6111","7","diffI",14,3,0,0,0,0,0,0,29,1,56
"308",2020-03-02,"6001-7","6001","7","diffI",9,3,3,0,1,0,0,0,30,1,1
"309",2020-03-02,"6007-7","6007","7","diffI",1,0,0,0,0,0,0,0,30,1,4
"310",2020-03-02,"6013-7","6013","7","diffI",8,3,0,0,0,0,0,0,30,1,7
"311",2020-03-02,"6017-7","6017","7","diffI",1,0,0,0,0,0,0,0,30,1,9
"312",2020-03-02,"6019-7","6019","7","diffI",2,0,0,0,0,0,0,0,30,1,10
"313",2020-03-02,"6025-7","6025","7","diffI",1,0,0,0,0,0,0,0,30,1,13
"314",2020-03-02,"6029-7","6029","7","diffI",10,0,0,0,0,0,0,0,30,1,15
"315",2020-03-02,"6037-7","6037","7","diffI",185,47,0,0,12,0,0,0,30,1,19
"316",2020-03-02,"6041-7","6041","7","diffI",4,1,0,0,1,0,0,0,30,1,21
"317",2020-03-02,"6053-7","6053","7","diffI",1,1,0,0,0,0,0,0,30,1,27
"318",2020-03-02,"6059-7","6059","7","diffI",55,8,0,0,0,0,0,0,30,1,30
"319",2020-03-02,"6061-7","6061","7","diffI",1,0,0,0,0,0,0,0,30,1,31
"320",2020-03-02,"6065-7","6065","7","diffI",31,6,0,0,3,0,0,0,30,1,33
"321",2020-03-02,"6067-7","6067","7","diffI",1,0,0,0,0,0,0,0,30,1,34
"322",2020-03-02,"6071-7","6071","7","diffI",26,5,0,0,1,0,0,0,30,1,36
"323",2020-03-02,"6073-7","6073","7","diffI",19,6,0,0,1,0,0,0,30,1,37
"324",2020-03-02,"6075-7","6075","7","diffI",7,2,0,0,0,0,0,0,30,1,38
"325",2020-03-02,"6077-7","6077","7","diffI",2,1,0,0,1,0,0,0,30,1,39
"326",2020-03-02,"6079-7","6079","7","diffI",3,0,0,0,0,0,0,0,30,1,40
"327",2020-03-02,"6081-7","6081","7","diffI",5,2,0,0,0,0,0,0,30,1,41
"328",2020-03-02,"6083-7","6083","7","diffI",3,0,0,0,0,0,0,0,30,1,42
"329",2020-03-02,"6085-7","6085","7","diffI",20,5,0,0,0,0,0,0,30,1,43
"330",2020-03-02,"6087-7","6087","7","diffI",6,2,0,0,1,0,0,0,30,1,44
"331",2020-03-02,"6089-7","6089","7","diffI",1,0,0,0,0,0,0,0,30,1,45
"332",2020-03-02,"6095-7","6095","7","diffI",2,0,0,0,0,0,0,0,30,1,48
"333",2020-03-02,"6097-7","6097","7","diffI",6,2,0,0,1,0,0,0,30,1,49
"334",2020-03-02,"6099-7","6099","7","diffI",3,0,0,0,0,0,0,0,30,1,50
"335",2020-03-02,"6107-7","6107","7","diffI",2,0,0,0,0,0,0,0,30,1,54
"336",2020-03-02,"6109-7","6109","7","diffI",1,0,0,0,0,0,0,0,30,1,55
"337",2020-03-02,"6111-7","6111","7","diffI",18,4,0,0,1,0,0,0,30,1,56
"338",2020-03-02,"6113-7","6113","7","diffI",1,0,0,0,0,0,0,0,30,1,57
"339",2020-03-03,"6001-7","6001","7","diffI",17,3,3,0,0,0,0,0,31,1,1
"340",2020-03-03,"6013-7","6013","7","diffI",7,3,0,0,0,0,0,0,31,1,7
"341",2020-03-03,"6019-7","6019","7","diffI",2,0,0,0,0,0,0,0,31,1,10
"342",2020-03-03,"6029-7","6029","7","diffI",6,0,0,0,0,0,0,0,31,1,15
"343",2020-03-03,"6037-7","6037","7","diffI",230,52,0,0,5,0,0,0,31,1,19
"344",2020-03-03,"6041-7","6041","7","diffI",7,1,0,0,0,0,0,0,31,1,21
"345",2020-03-03,"6047-7","6047","7","diffI",1,0,0,0,0,0,0,0,31,1,24
"346",2020-03-03,"6053-7","6053","7",NA,0,2,0,0,1,0,0,0,31,1,27
"347",2020-03-03,"6055-7","6055","7","diffI",2,0,0,0,0,0,0,0,31,1,28
"348",2020-03-03,"6059-7","6059","7","diffI",58,10,0,0,3,0,0,0,31,1,30
"349",2020-03-03,"6061-7","6061","7","diffI",1,0,0,0,0,0,0,0,31,1,31
"350",2020-03-03,"6065-7","6065","7","diffI",39,7,0,0,1,0,0,0,31,1,33
"351",2020-03-03,"6071-7","6071","7","diffI",36,8,0,0,3,0,0,0,31,1,36
"352",2020-03-03,"6073-7","6073","7","diffI",25,7,0,0,1,0,0,0,31,1,37
"353",2020-03-03,"6075-7","6075","7","diffI",7,3,0,0,1,0,0,0,31,1,38
"354",2020-03-03,"6077-7","6077","7","diffI",2,1,0,0,0,0,0,0,31,1,39
"355",2020-03-03,"6081-7","6081","7","diffI",11,2,0,0,0,0,0,0,31,1,41
"356",2020-03-03,"6083-7","6083","7","diffI",7,0,0,0,0,0,0,0,31,1,42
"357",2020-03-03,"6085-7","6085","7","diffI",18,6,0,0,1,0,0,0,31,1,43
"358",2020-03-03,"6087-7","6087","7","diffI",3,2,0,0,0,0,0,0,31,1,44
"359",2020-03-03,"6095-7","6095","7","diffI",3,0,0,0,0,0,0,0,31,1,48
"360",2020-03-03,"6097-7","6097","7","diffI",7,2,0,0,0,0,0,0,31,1,49
"361",2020-03-03,"6099-7","6099","7","diffI",10,0,0,0,0,0,0,0,31,1,50
"362",2020-03-03,"6101-7","6101","7","diffI",1,0,0,0,0,0,0,0,31,1,51
"363",2020-03-03,"6107-7","6107","7","diffI",1,0,0,0,0,0,0,0,31,1,54
"364",2020-03-03,"6111-7","6111","7","diffI",18,4,0,0,0,0,0,0,31,1,56
"365",2020-03-03,"6113-7","6113","7","diffI",1,0,0,0,0,0,0,0,31,1,57
"366",2020-03-04,"6001-7","6001","7","diffI",20,3,3,0,0,0,0,0,32,1,1
"367",2020-03-04,"6007-7","6007","7","diffI",3,0,0,0,0,0,0,0,32,1,4
"368",2020-03-04,"6013-7","6013","7","diffI",19,2,0,0,0,0,0,0,32,1,7
"369",2020-03-04,"6017-7","6017","7","diffI",1,0,0,0,0,0,0,0,32,1,9
"370",2020-03-04,"6025-7","6025","7","diffI",1,0,0,0,0,0,0,0,32,1,13
"371",2020-03-04,"6029-7","6029","7","diffI",6,0,0,0,0,0,0,0,32,1,15
"372",2020-03-04,"6037-7","6037","7","diffI",219,64,0,0,12,0,0,0,32,1,19
"373",2020-03-04,"6041-7","6041","7","diffI",2,3,0,0,2,0,0,0,32,1,21
"374",2020-03-04,"6047-7","6047","7","diffI",1,0,0,0,0,0,0,0,32,1,24
"375",2020-03-04,"6053-7","6053","7","diffI",1,2,0,0,0,0,0,0,32,1,27
"376",2020-03-04,"6059-7","6059","7","diffI",63,12,0,0,2,0,0,0,32,1,30
"377",2020-03-04,"6065-7","6065","7","diffI",51,8,0,0,1,0,0,0,32,1,33
"378",2020-03-04,"6067-7","6067","7","diffI",3,0,0,0,0,0,0,0,32,1,34
"379",2020-03-04,"6071-7","6071","7","diffI",58,11,0,0,3,0,0,0,32,1,36
"380",2020-03-04,"6073-7","6073","7","diffI",29,7,0,0,0,0,0,0,32,1,37
"381",2020-03-04,"6075-7","6075","7","diffI",8,3,0,0,0,0,0,0,32,1,38
"382",2020-03-04,"6077-7","6077","7","diffI",4,2,0,0,1,0,0,0,32,1,39
"383",2020-03-04,"6079-7","6079","7","diffI",1,0,0,0,0,0,0,0,32,1,40
"384",2020-03-04,"6081-7","6081","7","diffI",8,2,0,0,0,0,0,0,32,1,41
"385",2020-03-04,"6083-7","6083","7","diffI",3,0,0,0,0,0,0,0,32,1,42
"386",2020-03-04,"6085-7","6085","7","diffI",27,6,0,0,0,0,0,0,32,1,43
"387",2020-03-04,"6087-7","6087","7","diffI",2,2,0,0,0,0,0,0,32,1,44
"388",2020-03-04,"6095-7","6095","7","diffI",2,0,0,0,0,0,0,0,32,1,48
"389",2020-03-04,"6097-7","6097","7","diffI",9,2,0,0,0,0,0,0,32,1,49
"390",2020-03-04,"6099-7","6099","7","diffI",2,0,0,0,0,0,0,0,32,1,50
"391",2020-03-04,"6107-7","6107","7","diffI",4,0,0,0,0,0,0,0,32,1,54
"392",2020-03-04,"6111-7","6111","7","diffI",12,3,0,0,0,0,0,0,32,1,56
"393",2020-03-05,"6001-7","6001","7","diffI",27,4,4,0,1,0,0,0,33,1,1
"394",2020-03-05,"6007-7","6007","7","diffI",1,0,0,0,0,0,0,0,33,1,4
"395",2020-03-05,"6009-7","6009","7","diffI",1,0,0,0,0,0,0,0,33,1,5
"396",2020-03-05,"6013-7","6013","7","diffI",10,2,0,0,0,0,0,0,33,1,7
"397",2020-03-05,"6019-7","6019","7","diffI",2,0,0,0,0,0,0,0,33,1,10
"398",2020-03-05,"6025-7","6025","7","diffI",4,0,0,0,0,0,0,0,33,1,13
"399",2020-03-05,"6029-7","6029","7","diffI",12,1,0,0,1,0,0,0,33,1,15
"400",2020-03-05,"6037-7","6037","7","diffI",287,76,0,0,14,1,0,0,33,1,19
"401",2020-03-05,"6041-7","6041","7","diffI",6,3,0,0,0,0,0,0,33,1,21
"402",2020-03-05,"6047-7","6047","7","diffI",3,0,0,0,0,0,0,0,33,1,24
"403",2020-03-05,"6053-7","6053","7","diffI",2,2,0,0,0,0,0,0,33,1,27
"404",2020-03-05,"6059-7","6059","7","diffI",85,15,0,0,3,0,0,0,33,1,30
"405",2020-03-05,"6065-7","6065","7","diffI",63,10,0,0,2,0,0,0,33,1,33
"406",2020-03-05,"6067-7","6067","7","diffI",5,0,0,0,0,0,0,0,33,1,34
"407",2020-03-05,"6071-7","6071","7","diffI",54,13,0,0,2,0,0,0,33,1,36
"408",2020-03-05,"6073-7","6073","7","diffI",36,11,0,0,4,0,0,0,33,1,37
"409",2020-03-05,"6075-7","6075","7","diffI",12,3,0,0,0,0,0,0,33,1,38
"410",2020-03-05,"6077-7","6077","7","diffI",4,2,0,0,0,0,0,0,33,1,39
"411",2020-03-05,"6079-7","6079","7","diffI",2,0,0,0,0,0,0,0,33,1,40
"412",2020-03-05,"6081-7","6081","7","diffI",5,2,0,0,0,0,0,0,33,1,41
"413",2020-03-05,"6083-7","6083","7","diffI",6,2,0,0,2,0,0,0,33,1,42
"414",2020-03-05,"6085-7","6085","7","diffI",31,5,0,0,0,0,0,0,33,1,43
"415",2020-03-05,"6087-7","6087","7","diffI",6,2,0,0,0,0,0,0,33,1,44
"416",2020-03-05,"6095-7","6095","7","diffI",3,1,0,0,1,0,0,0,33,1,48
"417",2020-03-05,"6097-7","6097","7","diffI",9,2,0,0,0,0,0,0,33,1,49
"418",2020-03-05,"6099-7","6099","7","diffI",10,1,0,0,1,0,0,0,33,1,50
"419",2020-03-05,"6107-7","6107","7","diffI",3,0,0,0,0,0,0,0,33,1,54
"420",2020-03-05,"6111-7","6111","7","diffI",41,4,0,0,1,0,0,0,33,1,56
"421",2020-03-06,"6001-7","6001","7","diffI",37,3,7,0,0,1,0,0,34,1,1
"422",2020-03-06,"6007-7","6007","7","diffI",4,0,0,0,0,0,0,0,34,1,4
"423",2020-03-06,"6013-7","6013","7","diffI",19,3,0,0,1,0,0,0,34,1,7
"424",2020-03-06,"6017-7","6017","7","diffI",2,0,0,0,0,0,0,0,34,1,9
"425",2020-03-06,"6019-7","6019","7","diffI",1,0,0,0,0,0,0,0,34,1,10
"426",2020-03-06,"6025-7","6025","7","diffI",2,0,0,0,0,0,0,0,34,1,13
"427",2020-03-06,"6029-7","6029","7","diffI",13,1,0,0,0,0,0,0,34,1,15
"428",2020-03-06,"6037-7","6037","7","diffI",398,85,0,0,12,1,0,0,34,1,19
"429",2020-03-06,"6041-7","6041","7","diffI",5,3,0,0,0,0,0,0,34,1,21
"430",2020-03-06,"6045-7","6045","7","diffI",1,0,0,0,0,0,0,0,34,1,23
"431",2020-03-06,"6047-7","6047","7","diffI",1,1,0,0,1,0,0,0,34,1,24
"432",2020-03-06,"6053-7","6053","7","diffI",4,2,0,0,0,0,0,0,34,1,27
"433",2020-03-06,"6055-7","6055","7","diffI",1,0,0,0,0,0,0,0,34,1,28
"434",2020-03-06,"6057-7","6057","7","diffI",1,0,0,0,0,0,0,0,34,1,29
"435",2020-03-06,"6059-7","6059","7","diffI",93,19,0,0,4,0,0,0,34,1,30
"436",2020-03-06,"6061-7","6061","7","diffI",2,0,0,0,0,0,0,0,34,1,31
"437",2020-03-06,"6065-7","6065","7","diffI",78,13,0,0,3,0,0,0,34,1,33
"438",2020-03-06,"6067-7","6067","7","diffI",7,0,0,0,0,0,0,0,34,1,34
"439",2020-03-06,"6069-7","6069","7","diffI",1,0,0,0,0,0,0,0,34,1,35
"440",2020-03-06,"6071-7","6071","7","diffI",66,15,0,0,3,0,0,0,34,1,36
"441",2020-03-06,"6073-7","6073","7","diffI",62,11,0,0,1,0,0,0,34,1,37
"442",2020-03-06,"6075-7","6075","7","diffI",18,4,0,0,1,0,0,0,34,1,38
"443",2020-03-06,"6077-7","6077","7","diffI",7,2,0,0,0,0,0,0,34,1,39
"444",2020-03-06,"6079-7","6079","7","diffI",3,1,0,0,1,0,0,0,34,1,40
"445",2020-03-06,"6081-7","6081","7","diffI",5,2,0,0,1,1,0,0,34,1,41
"446",2020-03-06,"6083-7","6083","7","diffI",6,2,0,0,0,0,0,0,34,1,42
"447",2020-03-06,"6085-7","6085","7","diffI",26,7,0,0,2,0,0,0,34,1,43
"448",2020-03-06,"6087-7","6087","7","diffI",5,4,0,0,2,0,0,0,34,1,44
"449",2020-03-06,"6089-7","6089","7","diffI",2,0,0,0,0,0,0,0,34,1,45
"450",2020-03-06,"6095-7","6095","7","diffI",5,1,0,0,0,0,0,0,34,1,48
"451",2020-03-06,"6097-7","6097","7","diffI",8,2,0,0,0,0,0,0,34,1,49
"452",2020-03-06,"6099-7","6099","7","diffI",8,1,0,0,0,0,0,0,34,1,50
"453",2020-03-06,"6107-7","6107","7","diffI",5,0,0,0,0,0,0,0,34,1,54
"454",2020-03-06,"6109-7","6109","7","diffI",1,0,0,0,0,0,0,0,34,1,55
"455",2020-03-06,"6111-7","6111","7","diffI",29,6,0,0,2,0,0,0,34,1,56
"456",2020-03-07,"6001-7","6001","7","diffI",52,4,8,0,1,0,0,0,35,1,1
"457",2020-03-07,"6007-7","6007","7","diffI",2,0,0,0,0,0,0,0,35,1,4
"458",2020-03-07,"6009-7","6009","7","diffI",1,0,0,0,0,0,0,0,35,1,5
"459",2020-03-07,"6013-7","6013","7","diffI",21,5,0,0,2,0,0,0,35,1,7
"460",2020-03-07,"6017-7","6017","7","diffI",3,0,0,0,0,0,0,0,35,1,9
"461",2020-03-07,"6019-7","6019","7","diffI",2,0,0,0,0,0,0,0,35,1,10
"462",2020-03-07,"6029-7","6029","7","diffI",15,2,0,0,1,0,0,0,35,1,15
"463",2020-03-07,"6037-7","6037","7","diffI",420,99,0,0,17,1,0,0,35,1,19
"464",2020-03-07,"6039-7","6039","7","diffI",2,0,0,0,0,0,0,0,35,1,20
"465",2020-03-07,"6041-7","6041","7","diffI",10,3,0,0,0,0,0,0,35,1,21
"466",2020-03-07,"6045-7","6045","7","diffI",1,0,0,0,0,0,0,0,35,1,23
"467",2020-03-07,"6047-7","6047","7","diffI",5,1,0,0,0,0,0,0,35,1,24
"468",2020-03-07,"6053-7","6053","7","diffI",8,2,0,0,0,0,0,0,35,1,27
"469",2020-03-07,"6059-7","6059","7","diffI",129,24,0,0,6,0,0,0,35,1,30
"470",2020-03-07,"6061-7","6061","7","diffI",1,0,0,0,0,0,0,0,35,1,31
"471",2020-03-07,"6065-7","6065","7","diffI",71,16,0,0,3,0,0,0,35,1,33
"472",2020-03-07,"6067-7","6067","7","diffI",11,0,0,0,0,0,0,0,35,1,34
"473",2020-03-07,"6069-7","6069","7","diffI",1,0,0,0,0,0,0,0,35,1,35
"474",2020-03-07,"6071-7","6071","7","diffI",80,15,0,0,2,0,0,0,35,1,36
"475",2020-03-07,"6073-7","6073","7","diffI",70,12,0,0,1,0,0,0,35,1,37
"476",2020-03-07,"6075-7","6075","7","diffI",13,5,0,0,1,0,0,0,35,1,38
"477",2020-03-07,"6077-7","6077","7","diffI",9,2,0,0,0,0,0,0,35,1,39
"478",2020-03-07,"6079-7","6079","7","diffI",2,1,0,0,0,0,0,0,35,1,40
"479",2020-03-07,"6081-7","6081","7","diffI",22,2,0,0,0,0,0,0,35,1,41
"480",2020-03-07,"6083-7","6083","7","diffI",8,2,0,0,0,0,0,0,35,1,42
"481",2020-03-07,"6085-7","6085","7","diffI",35,8,0,0,1,0,0,0,35,1,43
"482",2020-03-07,"6087-7","6087","7","diffI",5,6,0,0,2,0,0,0,35,1,44
"483",2020-03-07,"6095-7","6095","7","diffI",7,1,0,0,0,0,0,0,35,1,48
"484",2020-03-07,"6097-7","6097","7","diffI",13,3,0,0,1,0,0,0,35,1,49
"485",2020-03-07,"6099-7","6099","7","diffI",6,1,0,0,0,0,0,0,35,1,50
"486",2020-03-07,"6101-7","6101","7","diffI",1,0,0,0,0,0,0,0,35,1,51
"487",2020-03-07,"6103-7","6103","7","diffI",1,0,0,0,0,0,0,0,35,1,52
"488",2020-03-07,"6107-7","6107","7","diffI",3,0,0,0,0,0,0,0,35,1,54
"489",2020-03-07,"6111-7","6111","7","diffI",33,8,0,0,2,0,0,0,35,1,56
"490",2020-03-08,"6001-7","6001","7","diffI",41,5,11,0,1,0,0,0,36,1,1
"491",2020-03-08,"6007-7","6007","7","diffI",5,0,0,0,0,0,0,0,36,1,4
"492",2020-03-08,"6009-7","6009","7","diffI",2,0,0,0,0,0,0,0,36,1,5
"493",2020-03-08,"6013-7","6013","7","diffI",22,4,0,0,0,1,0,1,36,1,7
"494",2020-03-08,"6017-7","6017","7","diffI",2,0,0,0,0,0,0,0,36,1,9
"495",2020-03-08,"6019-7","6019","7","diffI",3,0,0,0,0,0,0,0,36,1,10
"496",2020-03-08,"6025-7","6025","7","diffI",1,0,0,0,0,0,0,0,36,1,13
"497",2020-03-08,"6029-7","6029","7","diffI",22,5,0,0,3,0,0,0,36,1,15
"498",2020-03-08,"6031-7","6031","7","diffI",1,0,0,0,0,0,0,0,36,1,16
"499",2020-03-08,"6033-7","6033","7","diffI",1,0,0,0,0,0,0,0,36,1,17
"500",2020-03-08,"6037-7","6037","7","diffI",523,121,0,0,29,0,0,0,36,1,19
"501",2020-03-08,"6039-7","6039","7","diffI",1,0,0,0,0,0,0,0,36,1,20
"502",2020-03-08,"6041-7","6041","7","diffI",10,3,0,0,0,0,0,0,36,1,21
"503",2020-03-08,"6047-7","6047","7","diffI",1,1,0,0,0,0,0,0,36,1,24
"504",2020-03-08,"6053-7","6053","7","diffI",6,2,0,0,0,0,0,0,36,1,27
"505",2020-03-08,"6055-7","6055","7","diffI",2,0,0,0,0,0,0,0,36,1,28
"506",2020-03-08,"6059-7","6059","7","diffI",137,27,0,0,5,1,0,0,36,1,30
"507",2020-03-08,"6061-7","6061","7","diffI",4,0,0,0,0,0,0,0,36,1,31
"508",2020-03-08,"6065-7","6065","7","diffI",113,19,0,0,4,1,0,0,36,1,33
"509",2020-03-08,"6067-7","6067","7","diffI",11,0,0,0,0,0,0,0,36,1,34
"510",2020-03-08,"6069-7","6069","7","diffI",2,0,0,0,0,0,0,0,36,1,35
"511",2020-03-08,"6071-7","6071","7","diffI",96,18,0,0,3,0,0,0,36,1,36
"512",2020-03-08,"6073-7","6073","7","diffI",88,15,0,0,3,0,0,0,36,1,37
"513",2020-03-08,"6075-7","6075","7","diffI",19,5,0,0,0,0,0,0,36,1,38
"514",2020-03-08,"6077-7","6077","7","diffI",12,2,0,0,0,0,0,0,36,1,39
"515",2020-03-08,"6079-7","6079","7","diffI",2,1,0,0,0,0,0,0,36,1,40
"516",2020-03-08,"6081-7","6081","7","diffI",11,2,0,0,0,0,0,0,36,1,41
"517",2020-03-08,"6083-7","6083","7","diffI",13,2,0,0,0,0,0,0,36,1,42
"518",2020-03-08,"6085-7","6085","7","diffI",49,8,0,0,2,0,0,0,36,1,43
"519",2020-03-08,"6087-7","6087","7","diffI",7,5,0,0,0,0,0,0,36,1,44
"520",2020-03-08,"6089-7","6089","7","diffI",1,0,0,0,0,0,0,0,36,1,45
"521",2020-03-08,"6095-7","6095","7","diffI",5,1,0,0,0,0,0,0,36,1,48
"522",2020-03-08,"6097-7","6097","7","diffI",20,3,0,0,0,0,0,0,36,1,49
"523",2020-03-08,"6099-7","6099","7","diffI",16,1,0,0,0,0,0,0,36,1,50
"524",2020-03-08,"6107-7","6107","7","diffI",6,0,0,0,0,0,0,0,36,1,54
"525",2020-03-08,"6111-7","6111","7","diffI",40,10,0,0,2,0,0,0,36,1,56
"526",2020-03-08,"6113-7","6113","7","diffI",2,0,0,0,0,0,0,0,36,1,57
"527",2020-03-09,"6001-7","6001","7","diffI",43,6,13,0,1,0,0,0,37,1,1
"528",2020-03-09,"6007-7","6007","7","diffI",5,0,0,0,0,0,0,0,37,1,4
"529",2020-03-09,"6009-7","6009","7","diffI",1,0,0,0,0,0,0,0,37,1,5
"530",2020-03-09,"6013-7","6013","7","diffI",37,9,0,0,5,0,0,0,37,1,7
"531",2020-03-09,"6015-7","6015","7","diffI",1,0,0,0,0,0,0,0,37,1,8
"532",2020-03-09,"6017-7","6017","7","diffI",3,0,0,0,0,0,0,0,37,1,9
"533",2020-03-09,"6019-7","6019","7","diffI",5,0,0,0,0,0,0,0,37,1,10
"534",2020-03-09,"6025-7","6025","7","diffI",3,0,0,0,0,0,0,0,37,1,13
"535",2020-03-09,"6029-7","6029","7","diffI",29,5,0,0,0,0,0,0,37,1,15
"536",2020-03-09,"6031-7","6031","7","diffI",1,0,0,0,0,0,0,0,37,1,16
"537",2020-03-09,"6033-7","6033","7","diffI",1,0,0,0,0,0,0,0,37,1,17
"538",2020-03-09,"6037-7","6037","7","diffI",593,131,0,0,15,1,0,1,37,1,19
"539",2020-03-09,"6039-7","6039","7","diffI",1,0,0,0,0,0,0,0,37,1,20
"540",2020-03-09,"6041-7","6041","7","diffI",4,3,0,0,0,0,0,0,37,1,21
"541",2020-03-09,"6045-7","6045","7","diffI",1,0,0,0,0,0,0,0,37,1,23
"542",2020-03-09,"6047-7","6047","7","diffI",3,1,0,0,0,0,0,0,37,1,24
"543",2020-03-09,"6053-7","6053","7","diffI",6,2,0,0,0,0,0,0,37,1,27
"544",2020-03-09,"6055-7","6055","7","diffI",8,0,0,0,0,0,0,0,37,1,28
"545",2020-03-09,"6057-7","6057","7","diffI",2,0,0,0,0,0,0,0,37,1,29
"546",2020-03-09,"6059-7","6059","7","diffI",174,34,0,0,7,0,0,0,37,1,30
"547",2020-03-09,"6061-7","6061","7","diffI",2,0,0,0,0,0,0,0,37,1,31
"548",2020-03-09,"6065-7","6065","7","diffI",115,24,0,0,5,0,0,0,37,1,33
"549",2020-03-09,"6067-7","6067","7","diffI",9,0,0,0,0,0,0,0,37,1,34
"550",2020-03-09,"6069-7","6069","7","diffI",2,0,0,0,0,0,0,0,37,1,35
"551",2020-03-09,"6071-7","6071","7","diffI",109,28,0,0,10,0,0,0,37,1,36
"552",2020-03-09,"6073-7","6073","7","diffI",88,18,0,0,3,0,0,0,37,1,37
"553",2020-03-09,"6075-7","6075","7","diffI",29,4,0,0,0,1,0,0,37,1,38
"554",2020-03-09,"6077-7","6077","7","diffI",17,2,0,0,0,0,0,0,37,1,39
"555",2020-03-09,"6079-7","6079","7","diffI",5,1,0,0,0,0,0,0,37,1,40
"556",2020-03-09,"6081-7","6081","7","diffI",26,1,0,0,0,0,0,0,37,1,41
"557",2020-03-09,"6083-7","6083","7","diffI",15,2,0,0,0,0,0,0,37,1,42
"558",2020-03-09,"6085-7","6085","7","diffI",56,11,0,0,3,0,0,0,37,1,43
"559",2020-03-09,"6087-7","6087","7","diffI",3,5,0,0,0,0,0,0,37,1,44
"560",2020-03-09,"6095-7","6095","7","diffI",5,1,0,0,0,0,0,0,37,1,48
"561",2020-03-09,"6097-7","6097","7","diffI",17,3,0,0,0,0,0,0,37,1,49
"562",2020-03-09,"6099-7","6099","7","diffI",16,1,0,0,0,0,0,0,37,1,50
"563",2020-03-09,"6103-7","6103","7","diffI",1,0,0,0,0,0,0,0,37,1,52
"564",2020-03-09,"6107-7","6107","7","diffI",4,1,0,0,1,0,0,0,37,1,54
"565",2020-03-09,"6109-7","6109","7","diffI",1,0,0,0,0,0,0,0,37,1,55
"566",2020-03-09,"6111-7","6111","7","diffI",57,11,0,0,2,0,0,1,37,1,56
"567",2020-03-09,"6113-7","6113","7","diffI",2,0,0,0,0,0,0,0,37,1,57
"568",2020-03-09,"6115-7","6115","7","diffI",1,0,0,0,0,0,0,0,37,1,58
"569",2020-03-10,"6001-7","6001","7","diffI",62,12,14,0,6,0,0,0,38,1,1
"570",2020-03-10,"6005-7","6005","7","diffI",1,0,0,0,0,0,0,0,38,1,3
"571",2020-03-10,"6007-7","6007","7","diffI",6,0,0,0,0,0,0,0,38,1,4
"572",2020-03-10,"6009-7","6009","7","diffI",1,0,0,0,0,0,0,0,38,1,5
"573",2020-03-10,"6013-7","6013","7","diffI",35,12,0,0,3,0,0,0,38,1,7
"574",2020-03-10,"6017-7","6017","7","diffI",3,0,0,0,0,0,0,0,38,1,9
"575",2020-03-10,"6019-7","6019","7","diffI",15,1,0,0,1,0,0,0,38,1,10
"576",2020-03-10,"6023-7","6023","7","diffI",1,0,0,0,0,0,0,0,38,1,12
"577",2020-03-10,"6025-7","6025","7","diffI",5,0,0,0,0,0,0,0,38,1,13
"578",2020-03-10,"6029-7","6029","7","diffI",28,5,0,0,0,0,0,0,38,1,15
"579",2020-03-10,"6031-7","6031","7","diffI",1,0,0,0,0,0,0,0,38,1,16
"580",2020-03-10,"6033-7","6033","7","diffI",3,0,0,0,0,0,0,0,38,1,17
"581",2020-03-10,"6037-7","6037","7","diffI",752,160,0,0,36,1,0,1,38,1,19
"582",2020-03-10,"6041-7","6041","7","diffI",15,4,0,0,1,0,0,0,38,1,21
"583",2020-03-10,"6045-7","6045","7","diffI",1,0,0,0,0,0,0,0,38,1,23
"584",2020-03-10,"6047-7","6047","7","diffI",10,1,0,0,0,0,0,0,38,1,24
"585",2020-03-10,"6053-7","6053","7","diffI",10,2,0,0,0,0,0,0,38,1,27
"586",2020-03-10,"6055-7","6055","7","diffI",2,0,0,0,0,0,0,0,38,1,28
"587",2020-03-10,"6057-7","6057","7","diffI",1,0,0,0,0,0,0,0,38,1,29
"588",2020-03-10,"6059-7","6059","7","diffI",180,42,0,0,10,0,0,0,38,1,30
"589",2020-03-10,"6061-7","6061","7","diffI",5,0,0,0,0,0,0,0,38,1,31
"590",2020-03-10,"6065-7","6065","7","diffI",113,31,0,0,8,0,0,0,38,1,33
